# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1000.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
61.5102,0.0201,run,-65.0000,65.0000,-0.2307,-0.0000,0.0084,0.2224,450.0000,1000.0000,378.0073,721.9927,1.0000,379,717,1,1,,1847,1847,20.1163,right,0,11.3000
61.5302,0.0201,run,-65.0000,65.0000,-0.2307,-0.0000,0.0060,0.2248,450.0000,1000.0000,376.1477,723.8523,1.0000,379,717,1,1,,1847,1847,20.0772,right,0,11.3000
61.5504,0.0201,run,-64.0000,64.0000,-0.2272,-0.0000,0.0177,0.2095,450.0000,1000.0000,387.9312,712.0688,1.0000,379,717,1,1,,1847,1847,20.1335,right,0,11.3000
61.5706,0.0202,run,-64.0000,64.0000,-0.2272,-0.0000,0.0126,0.2146,450.0000,1000.0000,384.0044,715.9956,1.0000,379,717,1,1,,1847,1847,20.1542,right,0,11.3000
61.5906,0.0200,run,-64.0000,64.0000,-0.2272,-0.0000,0.0090,0.2182,450.0000,1000.0000,381.2210,718.7790,1.0000,379,717,1,1,,1847,1847,19.9998,right,0,11.3000
61.6105,0.0200,run,-64.0000,64.0000,-0.2272,-0.0000,0.0064,0.2208,450.0000,1000.0000,379.2307,720.7693,1.0000,379,717,1,1,,1847,1847,20.0296,right,0,11.3000
61.6309,0.0203,run,-64.0000,64.0000,-0.2272,-0.0000,0.0046,0.2226,450.0000,1000.0000,377.7982,722.2018,1.0000,379,717,1,1,,1847,1847,20.2566,right,0,11.3000
61.6510,0.0201,run,-64.0000,64.0000,-0.2272,-0.0000,0.0033,0.2239,450.0000,1000.0000,376.7852,723.2148,1.0000,379,717,1,1,,1847,1847,20.0765,right,0,11.3000
61.6736,0.0226,run,-63.0000,63.0000,-0.2236,-0.0000,0.0152,0.2085,450.0000,1000.0000,388.7553,711.2447,1.0000,383,716,1,1,,1847,1847,22.6335,right,0,11.3000
61.6937,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,0.0108,0.2128,450.0000,1000.0000,385.3878,714.6122,1.0000,383,716,1,1,,1847,1847,20.0938,right,0,11.3000
61.7137,0.0200,run,-63.0000,63.0000,-0.2236,-0.0000,0.0077,0.2159,450.0000,1000.0000,382.9930,717.0070,1.0000,383,716,1,1,,1847,1847,20.0070,right,0,11.3000
61.7338,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,0.0055,0.2181,450.0000,1000.0000,381.2773,718.7227,1.0000,383,716,1,1,,1847,1847,20.0950,right,0,11.3000
61.7540,0.0202,run,-63.0000,63.0000,-0.2236,-0.0000,0.0039,0.2197,450.0000,1000.0000,380.0498,719.9502,1.0000,383,716,1,1,,1847,1847,20.1785,right,0,11.3000
61.7740,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,0.0028,0.2208,450.0000,1000.0000,379.1785,720.8215,1.0000,383,716,1,1,,1847,1847,20.0745,right,0,11.3000
61.7941,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,0.0154,0.2047,450.0000,1000.0000,391.6806,708.3194,1.0000,383,716,1,1,,1847,1847,20.0627,right,0,11.3000
61.8141,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,0.0110,0.2091,450.0000,1000.0000,388.2642,711.7358,1.0000,383,716,1,1,,1847,1847,20.0727,right,0,11.3000
61.8344,0.0202,run,-62.0000,62.0000,-0.2201,-0.0000,0.0078,0.2123,450.0000,1000.0000,385.8170,714.1830,1.0000,383,716,1,1,,1847,1847,20.1824,right,0,11.3000
61.8545,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,0.0056,0.2145,450.0000,1000.0000,384.0782,715.9218,1.0000,383,716,1,1,,1847,1847,20.1054,right,0,11.3000
61.8772,0.0227,run,-62.0000,62.0000,-0.2201,-0.0000,0.0038,0.2163,450.0000,1000.0000,382.7291,717.2709,1.0000,387,711,1,1,,1847,1847,22.6756,right,0,11.3000
61.8973,0.0200,run,-62.0000,62.0000,-0.2201,-0.0000,0.0027,0.2174,450.0000,1000.0000,381.8800,718.1200,1.0000,387,711,1,1,,1847,1847,19.9724,right,0,11.3000
61.9172,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,0.0020,0.2181,450.0000,1000.0000,381.2705,718.7295,1.0000,387,711,1,1,,1847,1847,20.0965,right,0,11.3000
61.9372,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,0.0014,0.2187,450.0000,1000.0000,380.8362,719.1638,1.0000,387,711,1,1,,1847,1847,20.0684,right,0,11.3000
61.9574,0.0201,run,-61.0000,61.0000,-0.2165,-0.0000,0.0144,0.2021,450.0000,1000.0000,393.6407,706.3593,1.0000,387,711,1,1,,1847,1847,20.1208,right,0,11.3000
61.9777,0.0203,run,-61.0000,61.0000,-0.2165,-0.0000,0.0102,0.2063,450.0000,1000.0000,390.4244,709.5756,1.0000,387,711,1,1,,1847,1847,20.2940,right,0,11.3000
61.9977,0.0200,run,-61.0000,61.0000,-0.2165,-0.0000,0.0073,0.2092,450.0000,1000.0000,388.1578,711.8422,1.0000,387,711,1,1,,1847,1847,20.0306,right,0,11.3000
62.0209,0.0229,run,-61.0000,61.0000,-0.2165,-0.0000,0.0050,0.2115,450.0000,1000.0000,386.3822,713.6178,1.0000,387,711,1,1,,1847,1847,22.8701,right,0,11.3000
62.0382,0.0176,run,-61.0000,61.0000,-0.2165,-0.0000,0.0037,0.2128,450.0000,1000.0000,385.3696,714.6304,1.0000,387,711,1,1,,1847,1847,17.6445,right,0,11.3000
62.0583,0.0201,run,-61.0000,61.0000,-0.2165,-0.0000,0.0026,0.2139,450.0000,1000.0000,384.5474,715.4526,1.0000,387,711,1,1,,1847,1847,20.0798,right,0,11.3000
62.0811,0.0228,run,-61.0000,61.0000,-0.2165,-0.0000,0.0018,0.2147,450.0000,1000.0000,383.9068,716.0932,1.0000,387,711,1,1,,1847,1847,22.7674,right,0,11.3000
62.1011,0.0200,run,-61.0000,61.0000,-0.2165,-0.0000,0.0013,0.2153,450.0000,1000.0000,383.5045,716.4955,1.0000,387,711,1,1,,1847,1847,20.0290,right,0,11.3000
62.1212,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,0.0143,0.1987,450.0000,1000.0000,396.3334,703.6666,1.0000,387,711,1,1,,1847,1847,20.1069,right,0,11.3000
62.1413,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,0.0102,0.2028,450.0000,1000.0000,393.1531,706.8469,1.0000,387,711,1,1,,1847,1847,20.1099,right,0,11.3000
62.1615,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,0.0073,0.2057,450.0000,1000.0000,390.8851,709.1149,1.0000,387,711,1,1,,1847,1847,20.1106,right,0,11.3000
62.1816,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,0.0052,0.2078,450.0000,1000.0000,389.2656,710.7344,1.0000,387,711,1,1,,1847,1847,20.1447,right,0,11.3000
62.2017,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,0.0037,0.2093,450.0000,1000.0000,388.1120,711.8880,1.0000,387,711,1,1,,1847,1847,20.1262,right,0,11.3000
62.2239,0.0223,run,-60.0000,60.0000,-0.2130,-0.0000,0.0026,0.2104,450.0000,1000.0000,387.2294,712.7706,1.0000,387,711,1,1,,1847,1847,22.2503,right,0,11.3000
62.2427,0.0187,run,-60.0000,60.0000,-0.2130,-0.0000,0.0019,0.2111,450.0000,1000.0000,386.6899,713.3101,1.0000,387,711,1,1,,1847,1847,18.6809,right,0,11.3000
62.2627,0.0200,run,-60.0000,60.0000,-0.2130,-0.0000,0.0013,0.2117,450.0000,1000.0000,386.2766,713.7234,1.0000,387,711,1,1,,1847,1847,20.0484,right,0,11.3000
62.2946,0.0319,run,-60.0000,60.0000,-0.2130,-0.0000,0.0008,0.2122,450.0000,1000.0000,385.8750,714.1250,1.0000,388,721,1,1,,1847,1847,31.9285,right,0,11.3000
62.3147,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0140,0.1955,450.0000,1000.0000,398.8141,701.1859,1.0000,388,721,1,1,,1847,1847,20.0904,right,0,11.3000
62.3347,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0100,0.1995,450.0000,1000.0000,395.7152,704.2848,1.0000,388,721,1,1,,1847,1847,20.0619,right,0,11.3000
62.3550,0.0202,run,-59.0000,59.0000,-0.2094,-0.0000,0.0071,0.2023,450.0000,1000.0000,393.4924,706.5076,1.0000,388,721,1,1,,1847,1847,20.2058,right,0,11.3000
62.3750,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,0.0051,0.2044,450.0000,1000.0000,391.9187,708.0813,1.0000,388,721,1,1,,1847,1847,20.0385,right,0,11.3000
62.3950,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,0.0036,0.2058,449.9616,1000.0000,390.8345,709.2422,1.0000,388,721,1,1,,1847,1847,20.0134,right,0,11.3000
62.4151,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0026,0.2069,449.6309,1000.0000,390.3609,710.3773,1.0000,388,721,1,1,,1847,1847,20.1099,right,0,11.3000
62.4352,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0018,0.2076,449.1353,1000.0000,390.2829,711.4466,1.0000,388,721,1,1,,1847,1847,20.1113,right,0,11.3000
62.4554,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0013,0.2081,448.5588,1000.0000,390.4500,712.4325,1.0000,388,721,1,1,,1847,1847,20.1315,right,0,11.3000
62.4755,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0009,0.2085,447.9574,1000.0000,390.7596,713.3256,1.0000,388,721,1,1,,1847,1847,20.1160,right,0,11.3000
62.4982,0.0225,run,-59.0000,59.0000,-0.2094,-0.0000,0.0006,0.2088,447.2989,1000.0000,391.1930,714.2092,1.0000,391,716,1,1,,1847,1847,22.5142,right,0,11.3000
62.5181,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0005,0.2090,446.7418,1000.0000,391.6066,714.9097,1.0000,391,716,1,1,,1847,1847,20.1208,right,0,11.3000
62.5385,0.0203,run,-59.0000,59.0000,-0.2094,-0.0000,0.0003,0.2091,446.2216,1000.0000,392.0237,715.5331,1.0000,391,716,1,1,,1847,1847,20.3465,right,0,11.3000
62.5584,0.0199,run,-59.0000,59.0000,-0.2094,-0.0000,0.0002,0.2092,445.7585,1000.0000,392.4147,716.0684,1.0000,391,716,1,1,,1847,1847,19.9133,right,0,11.3000
62.5785,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0002,0.2093,445.3388,1000.0000,392.7823,716.5400,1.0000,391,716,1,1,,1847,1847,20.0967,right,0,11.3000
62.5986,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0001,0.2093,444.9657,1000.0000,393.1184,716.9502,1.0000,391,716,1,1,,1847,1847,20.1006,right,0,11.3000
62.6186,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,0.0001,0.2094,444.6367,1000.0000,393.4210,717.3056,1.0000,391,716,1,1,,1847,1847,20.0676,right,0,11.3000
62.6386,0.0201,run,-58.0000,58.0000,-0.2059,-0.0000,0.0135,0.1924,445.4050,1000.0000,405.7571,703.4329,1.0000,391,716,1,1,,1847,1847,20.0646,right,0,11.3000
62.6590,0.0202,run,-58.0000,58.0000,-0.2059,-0.0000,0.0096,0.1963,446.0680,1000.0000,402.0910,705.7730,1.0000,391,716,1,1,,1847,1847,20.2329,right,0,11.3000
62.6791,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0066,0.2160,446.6322,1000.0000,386.2813,720.4543,1.0000,391,716,1,1,,1847,1847,20.1050,right,0,11.3000
62.7116,0.0326,run,-58.0000,58.0000,-0.2059,-0.0000,0.0074,0.1985,447.3040,1000.0000,399.1651,706.2269,1.0000,390,719,1,1,,1847,1847,32.5579,right,0,11.3000
62.7315,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0081,0.2176,447.6885,1000.0000,384.0069,720.6161,1.0000,390,719,1,1,,1847,1847,19.9621,right,0,11.3000
62.7517,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0058,0.2153,448.0203,1000.0000,385.4815,718.4779,1.0000,390,719,1,1,,1847,1847,20.1156,right,0,11.3000
62.7720,0.0202,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0041,0.2136,448.3060,1000.0000,386.4894,716.8986,1.0000,390,719,1,1,,1847,1847,20.2348,right,0,11.3000
62.7916,0.0199,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0030,0.2124,448.3192,1000.0000,387.3853,715.9763,1.0000,390,719,1,1,,1847,1847,19.8722,right,0,11.3000
62.8121,0.0203,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0021,0.2116,448.0836,1000.0000,388.2822,715.5506,1.0000,390,719,1,1,,1847,1847,20.3325,right,0,11.3000
62.8322,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0015,0.2110,447.7135,1000.0000,389.1172,715.4558,1.0000,390,719,1,1,,1847,1847,20.0171,right,0,11.3000
62.8520,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0011,0.2105,447.2754,1000.0000,389.8865,715.5627,1.0000,390,719,1,1,,1847,1847,19.9511,right,0,11.3000
62.8724,0.0202,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0008,0.2102,446.8059,1000.0000,390.5952,715.7929,1.0000,390,719,1,1,,1847,1847,20.2469,right,0,11.3000
62.8924,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0005,0.2100,446.3454,1000.0000,391.2248,716.0845,1.0000,390,719,1,1,,1847,1847,20.0411,right,0,11.3000
62.9156,0.0232,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0004,0.2098,445.8429,1000.0000,391.8609,716.4533,1.0000,385,710,1,1,,1847,1847,23.1907,right,0,11.3000
62.9357,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0003,0.2097,445.4395,1000.0000,392.3469,716.7741,1.0000,385,710,1,1,,1847,1847,20.0927,right,0,11.3000
62.9557,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0002,0.2096,445.0733,1000.0000,392.7719,717.0816,1.0000,385,710,1,1,,1847,1847,20.0235,right,0,11.3000
62.9758,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0001,0.2096,444.7426,1000.0000,393.1447,717.3702,1.0000,385,710,1,1,,1847,1847,20.1152,right,0,11.3000
62.9959,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0001,0.2095,444.4488,1000.0000,393.4684,717.6340,1.0000,385,710,1,1,,1847,1847,20.0745,right,0,11.3000
63.0159,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0001,0.2095,444.1891,1000.0000,393.7496,717.8723,1.0000,385,710,1,1,,1847,1847,20.0861,right,0,11.3000
63.0360,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.9614,1000.0000,393.9925,718.0847,1.0000,385,710,1,1,,1847,1847,20.0384,right,0,11.3000
63.0560,0.0201,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.7622,1000.0000,394.2026,718.2730,1.0000,385,710,1,1,,1847,1847,20.0505,right,0,11.3000
63.0763,0.0203,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.5870,1000.0000,394.3856,718.4404,1.0000,385,710,1,1,,1847,1847,20.2700,right,0,11.3000
63.0963,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.4367,1000.0000,394.5414,718.5852,1.0000,385,710,1,1,,1847,1847,20.0110,right,0,11.3000
63.1188,0.0225,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.2927,1000.0000,394.6897,718.7249,1.0000,389,712,1,1,,1847,1847,22.4966,right,0,11.3000
63.1388,0.0200,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.1819,1000.0000,394.8032,718.8330,1.0000,389,712,1,1,,1847,1847,20.0198,right,0,11.3000
63.1590,0.0202,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.0855,1000.0000,394.9016,718.9274,1.0000,389,712,1,1,,1847,1847,20.1811,right,0,11.3000
63.1793,0.0202,run,-59.0000,59.0000,-0.2094,-0.0000,-0.0000,0.2095,443.0024,1000.0000,394.9860,719.0091,1.0000,389,712,1,1,,1847,1847,20.2033,right,0,11.3000
63.1994,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0134,0.2264,444.0070,1000.0000,380.8668,731.1191,1.0000,389,712,1,1,,1847,1847,20.1161,right,0,11.3000
63.2195,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0096,0.2226,444.8659,1000.0000,382.9792,727.2891,1.0000,389,712,1,1,,1847,1847,20.0731,right,0,11.3000
63.2393,0.0200,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0068,0.2198,445.5979,1000.0000,384.3583,724.4459,1.0000,389,712,1,1,,1847,1847,19.9547,right,0,11.3000
63.2594,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0049,0.2179,446.2300,1000.0000,385.2441,722.2959,1.0000,389,712,1,1,,1847,1847,20.1212,right,0,11.3000
63.2797,0.0202,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0035,0.2165,446.7732,1000.0000,385.7862,720.6674,1.0000,389,712,1,1,,1847,1847,20.1996,right,0,11.3000
63.2999,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0025,0.2155,447.2369,1000.0000,386.0939,719.4323,1.0000,389,712,1,1,,1847,1847,20.1393,right,0,11.3000
63.3328,0.0328,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0015,0.2145,447.8306,1000.0000,386.2595,718.0794,1.0000,384,715,1,1,,1847,1847,32.8384,right,0,11.3000
63.3529,0.0202,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0011,0.2141,448.1426,1000.0000,386.2796,717.4351,1.0000,384,715,1,1,,1847,1847,20.1620,right,0,11.3000
63.3728,0.0199,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0008,0.2138,448.4067,1000.0000,386.2499,716.9367,1.0000,384,715,1,1,,1847,1847,19.8847,right,0,11.3000
63.3928,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0005,0.2135,448.6348,1000.0000,386.1905,716.5399,1.0000,384,715,1,1,,1847,1847,20.0514,right,0,11.3000
63.4129,0.0201,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0004,0.2134,448.8304,1000.0000,386.1154,716.2237,1.0000,384,715,1,1,,1847,1847,20.0746,right,0,11.3000
63.4331,0.0202,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0003,0.2133,448.9990,1000.0000,386.0332,715.9688,1.0000,384,715,1,1,,1847,1847,20.2008,right,0,11.3000
63.4531,0.0200,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0002,0.2132,449.1421,1000.0000,385.9513,715.7646,1.0000,384,715,1,1,,1847,1847,20.0152,right,0,11.3000
63.4728,0.0199,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0001,0.2131,449.2640,1000.0000,385.8727,715.5992,1.0000,384,715,1,1,,1847,1847,19.8864,right,0,11.3000
63.4934,0.0204,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0001,0.2131,449.3710,1000.0000,385.7974,715.4606,1.0000,384,715,1,1,,1847,1847,20.4105,right,0,11.3000
63.5133,0.0200,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0001,0.2131,449.4607,1000.0000,385.7298,715.3487,1.0000,384,715,1,1,,1847,1847,19.9632,right,0,11.3000
63.5364,0.0231,run,-60.0000,60.0000,-0.2130,-0.0000,-0.0000,0.2130,449.5477,1000.0000,385.6604,715.2442,1.0000,386,717,1,1,,1847,1847,23.0760,right,0,11.3000
63.5564,0.0200,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0135,0.2300,449.6124,1000.0000,372.4785,728.2967,1.0000,386,717,1,1,,1847,1847,20.0321,right,0,11.3000
63.5765,0.0201,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0096,0.2262,449.6679,1000.0000,375.4046,725.2595,1.0000,386,717,1,1,,1847,1847,20.0717,right,0,11.3000
63.5966,0.0201,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0068,0.2234,449.7156,1000.0000,377.4862,723.0827,1.0000,386,717,1,1,,1847,1847,20.0929,right,0,11.3000
63.6167,0.0201,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0049,0.2214,449.7564,1000.0000,378.9640,721.5232,1.0000,386,717,1,1,,1847,1847,20.0896,right,0,11.3000
63.6370,0.0202,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0035,0.2200,449.7915,1000.0000,380.0182,720.3987,1.0000,386,717,1,1,,1847,1847,20.2454,right,0,11.3000
63.6570,0.0200,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0025,0.2190,449.8214,1000.0000,380.7583,719.5990,1.0000,386,717,1,1,,1847,1847,20.0444,right,0,11.3000
63.6768,0.0200,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0018,0.2183,449.8468,1000.0000,381.2807,719.0256,1.0000,386,717,1,1,,1847,1847,19.9583,right,0,11.3000
63.6971,0.0202,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0013,0.2178,449.8689,1000.0000,381.6536,718.6086,1.0000,386,717,1,1,,1847,1847,20.2025,right,0,11.3000
63.7174,0.0202,run,-61.0000,61.0000,-0.2165,-0.0000,-0.0009,0.2175,449.8878,1000.0000,381.9159,718.3085,1.0000,386,717,1,1,,1847,1847,20.1911,right,0,11.3000
63.7402,0.0229,run,-62.0000,62.0000,-0.2201,-0.0000,-0.0135,0.2336,449.9058,1000.0000,369.4015,730.7869,1.0000,383,722,1,1,,1847,1847,22.9310,right,0,11.3000
63.7604,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,-0.0096,0.2297,449.9193,1000.0000,372.3847,727.7767,1.0000,383,722,1,1,,1847,1847,20.1117,right,0,11.3000
63.7806,0.0202,run,-62.0000,62.0000,-0.2201,-0.0000,-0.0069,0.2270,449.9310,1000.0000,374.5185,725.6196,1.0000,383,722,1,1,,1847,1847,20.2210,right,0,11.3000
63.8005,0.0200,run,-62.0000,62.0000,-0.2201,-0.0000,-0.0049,0.2250,449.9408,1000.0000,376.0222,724.0962,1.0000,383,722,1,1,,1847,1847,19.9623,right,0,11.3000
63.8207,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,-0.0035,0.2236,449.9493,1000.0000,377.1015,722.9999,1.0000,383,722,1,1,,1847,1847,20.1191,right,0,11.3000
63.8408,0.0201,run,-62.0000,62.0000,-0.2201,-0.0000,-0.0025,0.2226,449.9566,1000.0000,377.8689,722.2179,1.0000,383,722,1,1,,1847,1847,20.0831,right,0,11.3000
63.8609,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0152,0.2388,449.9628,1000.0000,365.3050,734.7694,1.0000,383,722,1,1,,1847,1847,20.1435,right,0,11.3000
63.8812,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0108,0.2345,449.9682,1000.0000,368.6686,731.3950,1.0000,383,722,1,1,,1847,1847,20.1217,right,0,11.3000
63.9012,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0077,0.2314,449.9727,1000.0000,371.0673,728.9872,1.0000,383,722,1,1,,1847,1847,20.1335,right,0,11.3000
63.9213,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0055,0.2292,449.9766,1000.0000,372.7741,727.2726,1.0000,383,722,1,1,,1847,1847,20.0905,right,0,11.3000
63.9431,0.0218,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0038,0.2275,449.9802,1000.0000,374.0646,725.9749,1.0000,370,733,1,1,,1847,1847,21.8346,right,0,11.3000
63.9632,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0027,0.2264,449.9831,1000.0000,374.9109,725.1230,1.0000,370,733,1,1,,1847,1847,20.0788,right,0,11.3000
63.9833,0.0201,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0019,0.2256,449.9855,1000.0000,375.5149,724.5141,1.0000,370,733,1,1,,1847,1847,20.1083,right,0,11.3000
64.0036,0.0203,run,-63.0000,63.0000,-0.2236,-0.0000,-0.0014,0.2250,449.9876,1000.0000,375.9480,724.0768,1.0000,370,733,1,1,,1847,1847,20.2880,right,0,11.3000
64.0234,0.0199,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0144,0.2416,449.9894,1000.0000,363.1019,736.9194,1.0000,370,733,1,1,,1847,1847,19.8869,right,0,11.3000
64.0436,0.0201,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0103,0.2375,449.9909,1000.0000,366.3064,733.7119,1.0000,370,733,1,1,,1847,1847,20.1253,right,0,11.3000
64.0636,0.0200,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0074,0.2346,449.9922,1000.0000,368.5844,731.4312,1.0000,370,733,1,1,,1847,1847,20.0446,right,0,11.3000
64.0837,0.0201,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0052,0.2324,449.9933,1000.0000,370.2134,729.8000,1.0000,370,733,1,1,,1847,1847,20.0957,right,0,11.3000
64.1039,0.0202,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0037,0.2309,449.9943,1000.0000,371.3789,728.6325,1.0000,370,733,1,1,,1847,1847,20.1881,right,0,11.3000
64.1239,0.0200,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0027,0.2299,449.9951,1000.0000,372.2046,727.8052,1.0000,370,733,1,1,,1847,1847,20.0335,right,0,11.3000
64.1460,0.0221,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0018,0.2290,449.9959,1000.0000,372.8361,727.1722,1.0000,368,727,1,1,,1847,1847,22.1018,right,0,11.3000
64.1662,0.0202,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0013,0.2285,449.9965,1000.0000,373.2465,726.7606,1.0000,368,727,1,1,,1847,1847,20.1539,right,0,11.3000
64.1863,0.0201,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0009,0.2281,449.9970,1000.0000,373.5381,726.4679,1.0000,368,727,1,1,,1847,1847,20.0878,right,0,11.3000
64.2067,0.0204,run,-64.0000,64.0000,-0.2272,-0.0000,-0.0007,0.2279,449.9974,1000.0000,373.7483,726.2569,1.0000,368,727,1,1,,1847,1847,20.3842,right,0,11.3000
64.2265,0.0198,run,-65.0000,65.0000,-0.2307,-0.0000,-0.0139,0.2447,449.9978,1000.0000,360.7389,739.2655,1.0000,368,727,1,1,,1847,1847,19.8452,right,0,11.3000
64.2466,0.0201,run,-65.0000,65.0000,-0.2307,-0.0000,-0.0099,0.2407,449.9981,1000.0000,363.8307,736.1731,1.0000,368,727,1,1,,1847,1847,20.1107,right,0,11.3000
64.2667,0.0201,run,-65.0000,65.0000,-0.2307,-0.0000,-0.0071,0.2378,449.9984,1000.0000,366.0315,733.9718,1.0000,368,727,1,1,,1847,1847,20.0581,right,0,11.3000
64.2868,0.0201,run,-65.0000,65.0000,-0.2307,-0.0000,-0.0051,0.2358,449.9986,1000.0000,367.6059,732.3969,1.0000,368,727,1,1,,1847,1847,20.1252,right,0,11.3000
