# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1200.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2000 6084h=3000 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
22.2038,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,0.0312,-0.0312,17.4541,800.0000,806.6826,758.4091,1.0000,830,731,1,2,,1847,1847,20.2051,left,1,25.0000
22.2235,0.0199,run,1.0000,-1.0000,0.0063,-0.0000,0.0938,-0.1001,19.8308,800.0000,857.6013,702.7371,1.0000,830,731,1,2,,1847,1847,19.9208,left,1,25.0000
22.2441,0.0203,run,1.0000,-1.0000,0.0063,-0.0000,0.0667,-0.0730,20.7261,800.0000,835.7237,722.8242,1.0000,830,731,1,2,,1847,1847,20.3358,left,1,25.0000
22.2643,0.0203,run,1.0000,-1.0000,0.0063,-0.0000,0.0475,-0.0537,20.6558,800.0000,820.9179,737.7706,1.0000,830,731,1,2,,1847,1847,20.2596,left,1,25.0000
22.2842,0.0199,run,2.0000,-2.0000,0.0126,-0.0000,0.1055,-0.1181,23.9237,800.0000,867.4182,684.7343,1.0000,830,731,1,2,,1847,1847,19.8727,left,1,25.0000
22.3044,0.0202,run,2.0000,-2.0000,0.0126,-0.0000,0.0751,-0.0877,25.4547,800.0000,842.3912,706.6995,1.0000,830,731,1,2,,1847,1847,20.2114,left,1,25.0000
22.3244,0.0200,run,3.0000,-3.0000,0.0188,-0.0000,0.1251,-0.1439,29.7522,800.0000,881.5856,658.9101,1.0000,830,731,1,2,,1847,1847,20.0074,left,1,25.0000
22.3445,0.0202,run,3.0000,-3.0000,0.0188,-0.0000,0.0892,-0.1080,31.9082,800.0000,851.6357,684.5478,1.0000,830,731,1,2,,1847,1847,20.1510,left,1,25.0000
22.3642,0.0198,run,4.0000,-4.0000,0.0251,-0.0000,0.1354,-0.1605,36.5509,800.0000,887.6300,639.2682,1.0000,830,731,1,2,,1847,1847,19.8453,left,1,25.0000
22.3889,0.0246,run,4.0000,-4.0000,0.0251,-0.0000,0.0908,-0.1160,39.0467,800.0000,850.6414,671.2652,1.0000,857,663,1,2,,823,823,24.5507,left,1,25.0000
22.4090,0.0201,run,5.0000,-5.0000,0.0314,-0.0000,0.1361,-0.1675,43.6058,800.0000,885.9842,626.8042,1.0000,857,663,1,2,,823,823,20.0909,left,1,25.0000
22.4291,0.0200,run,5.0000,-5.0000,0.0314,-0.0000,0.0972,-0.1286,45.8309,800.0000,853.6247,654.7136,1.0000,857,663,1,2,,823,823,20.0480,left,1,25.0000
22.4488,0.0199,run,6.0000,-6.0000,0.0377,-0.0000,0.1410,-0.1787,50.4512,800.0000,887.7919,611.3058,1.0000,857,663,1,2,,823,823,19.9031,left,1,25.0000
22.4689,0.0201,run,7.0000,-7.0000,0.0440,-0.0000,0.1720,-0.2160,56.6339,800.0000,910.4121,576.3201,1.0000,857,663,1,2,,823,823,20.0736,left,1,25.0000
22.4890,0.0202,run,7.0000,-7.0000,0.0440,-0.0000,0.1226,-0.1666,59.8172,800.0000,869.0172,611.3484,1.0000,857,663,1,2,,823,823,20.1508,left,1,25.0000
22.5091,0.0201,run,8.0000,-8.0000,0.0503,-0.0000,0.1588,-0.2090,64.9538,800.0000,896.7407,573.3518,1.0000,857,663,1,2,,823,823,20.0910,left,1,25.0000
22.5292,0.0201,run,8.0000,-8.0000,0.0503,-0.0000,0.1132,-0.1635,67.3967,800.0000,859.0524,606.1542,1.0000,857,663,1,2,,823,823,20.1243,left,1,25.0000
22.5494,0.0201,run,8.0000,-8.0000,0.0503,-0.0000,0.0807,-0.1310,68.0893,800.0000,833.2463,630.5751,1.0000,857,663,1,2,,823,823,20.1051,left,1,25.0000
22.5693,0.0200,run,9.0000,-9.0000,0.0565,-0.0000,0.1291,-0.1856,71.6099,800.0000,871.9839,584.7963,1.0000,857,663,1,2,,823,823,20.0048,left,1,25.0000
22.5965,0.0269,run,9.0000,-9.0000,0.0565,-0.0000,0.0839,-0.1405,72.9960,800.0000,835.6529,618.3551,1.0000,836,613,1,2,,823,823,26.9184,left,1,25.0000
22.6163,0.0198,run,10.0000,-10.0000,0.0628,-0.0000,0.1317,-0.1945,76.7558,800.0000,873.7002,572.7881,1.0000,836,613,1,2,,823,823,19.8330,left,1,25.0000
22.6364,0.0201,run,10.0000,-10.0000,0.0628,-0.0000,0.0939,-0.1567,78.3947,800.0000,842.8360,600.3745,1.0000,836,613,1,2,,823,823,20.1191,left,1,25.0000
22.6565,0.0201,run,11.0000,-11.0000,0.0691,-0.0000,0.1383,-0.2075,82.5675,800.0000,877.8941,556.9709,1.0000,836,613,1,2,,823,823,20.0831,left,1,25.0000
22.6766,0.0201,run,11.0000,-11.0000,0.0691,-0.0000,0.0986,-0.1677,84.4379,800.0000,845.3149,585.8093,1.0000,836,613,1,2,,823,823,20.1256,left,1,25.0000
22.6969,0.0202,run,12.0000,-12.0000,0.0754,-0.0000,0.1415,-0.2169,88.7608,800.0000,878.9950,543.4833,1.0000,836,613,1,2,,823,823,20.1973,left,1,25.0000
22.7168,0.0200,run,13.0000,-13.0000,0.0817,-0.0000,0.1724,-0.2541,94.6184,800.0000,901.9459,508.8172,1.0000,836,613,1,2,,823,823,20.0176,left,1,25.0000
22.7369,0.0201,run,13.0000,-13.0000,0.0817,-0.0000,0.1231,-0.2048,97.5260,800.0000,860.8543,544.0937,1.0000,836,613,1,2,,823,823,20.0546,left,1,25.0000
22.7569,0.0200,run,14.0000,-14.0000,0.0880,-0.0000,0.1592,-0.2472,102.4272,800.0000,888.7907,506.3549,1.0000,836,613,1,2,,823,823,20.0408,left,1,25.0000
22.7770,0.0201,run,15.0000,-15.0000,0.0942,-0.0000,0.1849,-0.2791,108.6053,800.0000,907.2931,475.4962,1.0000,836,613,1,2,,823,823,20.1152,left,1,25.0000
22.8063,0.0292,run,16.0000,-16.0000,0.1005,-0.0000,0.1798,-0.2803,116.7004,800.0000,900.1129,466.4863,1.0000,892,480,1,2,,823,1847,29.2314,left,1,25.0000
22.8261,0.0198,run,16.0000,-16.0000,0.1005,-0.0000,0.1287,-0.2292,119.2417,800.0000,858.0611,503.4556,1.0000,892,480,1,2,,823,1847,19.8460,left,1,25.0000
22.8461,0.0200,run,17.0000,-17.0000,0.1068,-0.0000,0.1633,-0.2701,123.7824,800.0000,885.1307,467.3044,1.0000,892,480,1,2,,823,1847,20.0323,left,1,25.0000
22.8662,0.0201,run,17.0000,-17.0000,0.1068,-0.0000,0.1165,-0.2233,125.6699,800.0000,847.0242,501.6361,1.0000,892,480,1,2,,823,1847,20.1052,left,1,25.0000
22.8863,0.0201,run,18.0000,-18.0000,0.1131,-0.0000,0.1544,-0.2675,129.7781,800.0000,877.1545,463.2894,1.0000,892,480,1,2,,823,1847,20.0795,left,1,25.0000
22.9062,0.0200,run,18.0000,-18.0000,0.1131,-0.0000,0.1103,-0.2234,131.3944,800.0000,841.4292,495.7819,1.0000,892,480,1,2,,823,1847,19.9832,left,1,25.0000
22.9265,0.0202,run,19.0000,-19.0000,0.1194,-0.0000,0.1497,-0.2691,135.3668,800.0000,872.7828,456.4835,1.0000,892,480,1,2,,823,1847,20.2416,left,1,25.0000
22.9466,0.0201,run,19.0000,-19.0000,0.1194,-0.0000,0.1069,-0.2262,136.8978,800.0000,838.1022,488.1022,1.0000,892,480,1,2,,823,1847,20.0518,left,1,25.0000
22.9667,0.0201,run,20.0000,-20.0000,0.1257,-0.0000,0.1475,-0.2731,140.8265,800.0000,870.4524,447.8945,1.0000,892,480,1,2,,823,1847,20.1309,left,1,25.0000
22.9867,0.0201,run,20.0000,-20.0000,0.1257,-0.0000,0.1053,-0.2309,142.3662,800.0000,836.2585,479.0090,1.0000,892,480,1,2,,823,1847,20.0518,left,1,25.0000
23.0163,0.0295,run,21.0000,-21.0000,0.1319,-0.0000,0.1290,-0.2610,146.7803,800.0000,855.0767,451.3627,1.0000,864,465,1,2,,823,823,29.5485,left,1,25.0000
23.0363,0.0200,run,21.0000,-21.0000,0.1319,-0.0000,0.0922,-0.2242,147.7618,800.0000,825.6173,478.8590,1.0000,864,465,1,2,,823,823,19.9651,left,1,25.0000
23.0565,0.0202,run,22.0000,-22.0000,0.1382,-0.0000,0.1370,-0.2752,151.4053,800.0000,861.4634,435.7259,1.0000,864,465,1,2,,823,823,20.1606,left,1,25.0000
23.0766,0.0201,run,22.0000,-22.0000,0.1382,-0.0000,0.0976,-0.2359,152.8263,800.0000,829.6131,464.7342,1.0000,864,465,1,2,,823,823,20.1466,left,1,25.0000
23.0967,0.0200,run,23.0000,-23.0000,0.1445,-0.0000,0.1411,-0.2856,156.7612,800.0000,864.1564,422.3212,1.0000,864,465,1,2,,823,823,20.0349,left,1,25.0000
23.1167,0.0201,run,23.0000,-23.0000,0.1445,-0.0000,0.1007,-0.2452,158.4009,800.0000,831.2554,451.9428,1.0000,864,465,1,2,,823,823,20.0711,left,1,25.0000
23.1368,0.0201,run,24.0000,-24.0000,0.1508,-0.0000,0.1432,-0.2940,162.4928,800.0000,864.9161,410.0983,1.0000,864,465,1,2,,823,823,20.0673,left,1,25.0000
23.1568,0.0201,run,24.0000,-24.0000,0.1508,-0.0000,0.1022,-0.2530,164.2358,800.0000,831.4377,440.0908,1.0000,864,465,1,2,,823,823,20.0773,left,1,25.0000
23.1769,0.0201,run,25.0000,-25.0000,0.1571,-0.0000,0.1443,-0.3014,168.3969,800.0000,864.7033,398.5029,1.0000,864,465,1,2,,823,823,20.0638,left,1,25.0000
23.1971,0.0202,run,25.0000,-25.0000,0.1571,-0.0000,0.1028,-0.2599,170.1880,800.0000,830.8139,428.8102,1.0000,864,465,1,2,,823,823,20.1872,left,1,25.0000
23.2267,0.0296,run,26.0000,-26.0000,0.1634,-0.0000,0.1274,-0.2908,174.9402,800.0000,849.9951,400.1246,1.0000,843,418,1,2,,823,823,29.5591,left,1,25.0000
23.2466,0.0200,run,26.0000,-26.0000,0.1634,-0.0000,0.0910,-0.2544,176.1357,800.0000,820.6289,427.0997,1.0000,843,418,1,2,,823,823,20.0063,left,1,25.0000
23.2668,0.0201,run,27.0000,-27.0000,0.1696,-0.0000,0.1362,-0.3058,179.9750,800.0000,856.5739,383.4760,1.0000,843,418,1,2,,823,823,20.1393,left,1,25.0000
23.2868,0.0200,run,27.0000,-27.0000,0.1696,-0.0000,0.0972,-0.2668,181.5762,800.0000,824.8278,412.0199,1.0000,843,418,1,2,,823,823,20.0475,left,1,25.0000
23.3088,0.0220,run,28.0000,-28.0000,0.1759,-0.0000,0.1369,-0.3128,185.8404,800.0000,856.1149,372.2042,1.0000,843,418,1,2,,823,823,22.0344,left,1,25.0000
23.3276,0.0187,run,29.0000,-29.0000,0.1822,-0.0000,0.1724,-0.3546,191.2180,800.0000,883.0620,334.5019,1.0000,843,418,1,2,,823,823,18.7058,left,1,25.0000
23.3477,0.0201,run,29.0000,-29.0000,0.1822,-0.0000,0.1230,-0.3052,194.0392,800.0000,842.0313,369.8903,1.0000,843,418,1,2,,823,823,20.0827,left,1,25.0000
23.3678,0.0201,run,30.0000,-30.0000,0.1885,-0.0000,0.1590,-0.3475,198.8751,800.0000,869.8771,332.3728,1.0000,843,418,1,2,,823,823,20.1410,left,1,25.0000
23.3881,0.0202,run,30.0000,-30.0000,0.1885,-0.0000,0.1133,-0.3018,201.0486,800.0000,832.3615,365.5414,1.0000,843,418,1,2,,823,823,20.1701,left,1,25.0000
23.4079,0.0199,run,31.0000,-31.0000,0.1948,-0.0000,0.1526,-0.3474,205.4166,800.0000,863.2626,325.9043,1.0000,843,418,1,2,,823,823,19.8867,left,1,25.0000
23.4371,0.0292,run,31.0000,-31.0000,0.1948,-0.0000,0.0963,-0.2911,207.2720,800.0000,817.8893,367.5668,1.0000,845,341,1,2,,823,823,29.2061,left,1,25.0000
23.4571,0.0200,run,32.0000,-32.0000,0.2011,-0.0000,0.1401,-0.3412,211.1034,800.0000,852.8137,324.9795,1.0000,845,341,1,2,,823,823,20.0436,left,1,25.0000
23.4775,0.0202,run,32.0000,-32.0000,0.2011,-0.0000,0.0998,-0.3009,212.6653,800.0000,820.0675,354.6018,1.0000,845,341,1,2,,823,823,20.1937,left,1,25.0000
23.4972,0.0200,run,32.0000,-32.0000,0.2011,-0.0000,0.0713,-0.2724,212.7691,800.0000,797.9049,376.5570,1.0000,845,341,1,2,,823,823,19.9976,left,1,25.0000
23.5178,0.0205,run,33.0000,-33.0000,0.2073,-0.0000,0.1215,-0.3289,215.9309,800.0000,838.4534,329.6848,1.0000,845,341,1,2,,823,823,20.4772,left,1,25.0000
23.5376,0.0198,run,33.0000,-33.0000,0.2073,-0.0000,0.0871,-0.2944,217.0903,800.0000,810.6286,355.1907,1.0000,845,341,1,2,,823,823,19.7994,left,1,25.0000
23.5576,0.0200,run,34.0000,-34.0000,0.2136,-0.0000,0.1335,-0.3471,220.9507,800.0000,847.5643,310.5342,1.0000,845,341,1,2,,823,823,20.0499,left,1,25.0000
23.5777,0.0201,run,34.0000,-34.0000,0.2136,-0.0000,0.0952,-0.3088,222.6181,800.0000,816.2556,338.5082,1.0000,845,341,1,2,,823,823,20.1276,left,1,25.0000
23.5978,0.0200,run,34.0000,-34.0000,0.2136,-0.0000,0.0680,-0.2816,222.8711,800.0000,794.9286,359.3293,1.0000,845,341,1,2,,823,823,20.0477,left,1,25.0000
23.6180,0.0202,run,35.0000,-35.0000,0.2199,-0.0000,0.1197,-0.3396,226.1853,800.0000,836.4799,311.1495,1.0000,845,341,1,2,,823,823,20.1716,left,1,25.0000
23.6418,0.0238,run,35.0000,-35.0000,0.2199,-0.0000,0.0810,-0.3010,227.5320,800.0000,805.2561,339.6798,1.0000,797,338,1,2,,823,823,23.8299,left,1,25.0000
23.6618,0.0201,run,36.0000,-36.0000,0.2262,-0.0000,0.1292,-0.3554,231.4323,800.0000,843.4651,293.6703,1.0000,797,338,1,2,,823,823,20.0626,left,1,25.0000
23.6821,0.0202,run,36.0000,-36.0000,0.2262,-0.0000,0.0920,-0.3182,233.1873,800.0000,812.9028,320.7225,1.0000,797,338,1,2,,823,823,20.2497,left,1,25.0000
23.7022,0.0200,run,36.0000,-36.0000,0.2262,-0.0000,0.0656,-0.2918,233.5459,800.0000,792.1875,340.7206,1.0000,797,338,1,2,,823,823,20.0466,left,1,25.0000
23.7243,0.0222,run,37.0000,-37.0000,0.2325,-0.0000,0.1147,-0.3472,237.1149,800.0000,831.4528,294.3174,1.0000,797,338,1,2,,823,823,22.1837,left,1,25.0000
23.7425,0.0182,run,37.0000,-37.0000,0.2325,-0.0000,0.0841,-0.3166,238.4478,800.0000,806.4307,316.6737,1.0000,797,338,1,2,,823,823,18.2061,left,1,25.0000
23.7626,0.0200,run,37.0000,-37.0000,0.2325,-0.0000,0.0600,-0.2925,238.6720,800.0000,787.5956,335.0604,1.0000,797,338,1,2,,823,823,20.0343,left,1,25.0000
23.7828,0.0202,run,38.0000,-38.0000,0.2388,-0.0000,0.1140,-0.3528,242.0595,800.0000,830.8328,285.0483,1.0000,797,338,1,2,,823,823,20.1699,left,1,25.0000
23.8029,0.0201,run,38.0000,-38.0000,0.2388,-0.0000,0.0813,-0.3201,243.5438,800.0000,804.0292,308.8832,1.0000,797,338,1,2,,823,823,20.1288,left,1,25.0000
23.8232,0.0202,run,39.0000,-39.0000,0.2450,-0.0000,0.1291,-0.3742,247.7518,800.0000,841.6588,262.8376,1.0000,797,338,1,2,,823,823,20.2120,left,1,25.0000
23.8472,0.0240,run,39.0000,-39.0000,0.2450,-0.0000,0.0872,-0.3322,249.8225,800.0000,807.1523,293.2026,1.0000,816,294,1,2,,823,823,24.0497,left,1,25.0000
23.8673,0.0201,run,39.0000,-39.0000,0.2450,-0.0000,0.0622,-0.3072,250.2284,800.0000,787.3918,312.1515,1.0000,816,294,1,2,,823,823,20.1276,left,1,25.0000
23.8877,0.0203,run,40.0000,-40.0000,0.2513,-0.0000,0.1154,-0.3667,253.7537,800.0000,829.8728,262.6197,1.0000,816,294,1,2,,823,823,20.2871,left,1,25.0000
23.9074,0.0199,run,40.0000,-40.0000,0.2513,-0.0000,0.0826,-0.3339,255.3177,800.0000,802.9483,286.4163,1.0000,816,294,1,2,,823,823,19.8545,left,1,25.0000
23.9273,0.0200,run,40.0000,-40.0000,0.2513,-0.0000,0.0590,-0.3103,255.6572,800.0000,784.3644,304.3212,1.0000,816,294,1,2,,823,823,19.9953,left,1,25.0000
23.9477,0.0203,run,40.0000,-40.0000,0.2513,-0.0000,0.0420,-0.2933,255.2129,800.0000,771.6377,317.9365,1.0000,816,294,1,2,,823,823,20.2939,left,1,25.0000
23.9681,0.0201,run,41.0000,-41.0000,0.2576,-0.0000,0.1013,-0.3589,258.2487,800.0000,819.3342,264.1684,1.0000,816,294,1,2,,823,823,20.0944,left,1,25.0000
23.9879,0.0201,run,41.0000,-41.0000,0.2576,-0.0000,0.0722,-0.3299,259.5997,800.0000,795.5391,285.2615,1.0000,816,294,1,2,,823,823,20.0829,left,1,25.0000
24.0080,0.0201,run,41.0000,-41.0000,0.2576,-0.0000,0.0515,-0.3091,259.8657,800.0000,779.2317,301.0369,1.0000,816,294,1,2,,823,823,20.1336,left,1,25.0000
24.0281,0.0201,run,41.0000,-41.0000,0.2576,-0.0000,0.0367,-0.2944,259.4580,800.0000,768.2216,312.8624,1.0000,816,294,1,2,,823,823,20.0879,left,1,25.0000
24.0587,0.0307,run,41.0000,-41.0000,0.2576,-0.0000,0.0228,-0.2804,258.1102,800.0000,758.7687,325.0109,1.0000,775,309,1,2,,1847,1847,30.6509,left,1,25.0000
24.0789,0.0201,run,42.0000,-42.0000,0.2639,-0.0000,0.0876,-0.3515,261.0014,800.0000,810.8755,267.1216,1.0000,775,309,1,2,,1847,1847,20.0800,left,1,25.0000
24.0989,0.0200,run,42.0000,-42.0000,0.2639,-0.0000,0.0626,-0.3264,262.3976,800.0000,790.1054,285.0995,1.0000,775,309,1,2,,1847,1847,20.0216,left,1,25.0000
24.1190,0.0201,run,42.0000,-42.0000,0.2639,-0.0000,0.0446,-0.3085,262.8259,800.0000,775.7939,298.5542,1.0000,775,309,1,2,,1847,1847,20.1204,left,1,25.0000
24.1391,0.0201,run,43.0000,-43.0000,0.2702,-0.0000,0.1032,-0.3733,266.5718,800.0000,822.1979,244.6585,1.0000,775,309,1,2,,1847,1847,20.0900,left,1,25.0000
24.1590,0.0200,run,43.0000,-43.0000,0.2702,-0.0000,0.0737,-0.3439,268.5044,800.0000,797.4832,265.5080,1.0000,775,309,1,2,,1847,1847,19.9816,left,1,25.0000
24.1793,0.0202,run,43.0000,-43.0000,0.2702,-0.0000,0.0525,-0.3227,269.2599,800.0000,780.3113,281.1689,1.0000,775,309,1,2,,1847,1847,20.2216,left,1,25.0000
24.1993,0.0201,run,44.0000,-44.0000,0.2765,-0.0000,0.1088,-0.3853,273.1819,800.0000,824.8330,228.8031,1.0000,775,309,1,2,,1847,1847,20.0568,left,1,25.0000
24.2195,0.0202,run,45.0000,-45.0000,0.2827,-0.0000,0.1488,-0.4316,279.1461,800.0000,854.6638,187.0440,1.0000,775,309,1,2,,1847,1847,20.1609,left,1,25.0000
24.2393,0.0199,run,45.0000,-45.0000,0.2827,-0.0000,0.1065,-0.3892,282.3874,800.0000,818.6568,216.5684,1.0000,775,309,1,2,,1847,1847,19.8956,left,1,25.0000
24.2685,0.0291,run,46.0000,-46.0000,0.2890,-0.0000,0.1306,-0.4196,288.7784,800.0000,835.7811,186.6620,1.0000,836,203,1,2,,823,823,29.0565,left,1,25.0000
24.2883,0.0198,run,46.0000,-46.0000,0.2890,-0.0000,0.0935,-0.3826,290.9425,800.0000,804.9765,213.1384,1.0000,836,203,1,2,,823,823,19.7906,left,1,25.0000
24.3083,0.0201,run,47.0000,-47.0000,0.2953,-0.0000,0.1382,-0.4335,295.5957,800.0000,839.6824,169.1262,1.0000,836,203,1,2,,823,823,20.0501,left,1,25.0000
24.3290,0.0205,run,47.0000,-47.0000,0.2953,-0.0000,0.0980,-0.3933,297.9000,800.0000,806.3280,197.8720,1.0000,836,203,1,2,,823,823,20.4794,left,1,25.0000
24.3484,0.0197,run,47.0000,-47.0000,0.2953,-0.0000,0.0703,-0.3656,298.6320,800.0000,784.1565,218.5796,1.0000,836,203,1,2,,823,823,19.7169,left,1,25.0000
24.3690,0.0203,run,48.0000,-48.0000,0.3016,-0.0000,0.1211,-0.4227,302.3494,800.0000,824.6387,170.6625,1.0000,836,203,1,2,,823,823,20.2809,left,1,25.0000
24.3884,0.0198,run,48.0000,-48.0000,0.3016,-0.0000,0.0868,-0.3884,304.0044,800.0000,796.4043,195.5870,1.0000,836,203,1,2,,823,823,19.7974,left,1,25.0000
24.4088,0.0203,run,48.0000,-48.0000,0.3016,-0.0000,0.0617,-0.3633,304.3679,800.0000,776.6543,214.6098,1.0000,836,203,1,2,,823,823,20.3032,left,1,25.0000
24.4290,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0440,-0.3456,303.9153,800.0000,763.4259,228.7435,1.0000,836,203,1,2,,823,823,20.0831,left,1,25.0000
24.4491,0.0201,run,48.0000,-48.0000,0.3016,-0.0000,0.0314,-0.3330,302.9837,800.0000,754.5901,239.4426,1.0000,836,203,1,2,,823,823,20.1027,left,1,25.0000
24.4771,0.0283,run,49.0000,-49.0000,0.3079,-0.0000,0.0840,-0.3918,306.0721,800.0000,797.0098,190.8460,1.0000,766,239,1,2,,1847,1847,28.2569,left,1,25.0000
24.4972,0.0201,run,49.0000,-49.0000,0.3079,-0.0000,0.0599,-0.3678,306.9176,800.0000,777.5476,208.6172,1.0000,766,239,1,2,,1847,1847,20.0935,left,1,25.0000
24.5173,0.0201,run,49.0000,-49.0000,0.3079,-0.0000,0.0427,-0.3506,306.9042,800.0000,764.3000,221.8916,1.0000,766,239,1,2,,1847,1847,20.0534,left,1,25.0000
24.5410,0.0234,run,49.0000,-49.0000,0.3079,-0.0000,0.0291,-0.3370,306.2242,800.0000,754.4404,233.1112,1.0000,766,239,1,2,,1847,1847,23.3957,left,1,25.0000
24.5579,0.0171,run,49.0000,-49.0000,0.3079,-0.0000,0.0217,-0.3296,305.5123,800.0000,749.4165,239.5588,1.0000,766,239,1,2,,1847,1847,17.0822,left,1,25.0000
24.5780,0.0201,run,49.0000,-49.0000,0.3079,-0.0000,0.0155,-0.3234,304.5274,800.0000,745.5889,245.3563,1.0000,766,239,1,2,,1847,1847,20.0921,left,1,25.0000
24.5980,0.0200,run,49.0000,-49.0000,0.3079,-0.0000,0.0111,-0.3189,303.4975,800.0000,743.1971,249.8078,1.0000,766,239,1,2,,1847,1847,19.9986,left,1,25.0000
24.6184,0.0203,run,50.0000,-50.0000,0.3142,-0.0000,0.0790,-0.3931,306.4207,800.0000,797.6711,189.4875,1.0000,766,239,1,2,,1847,1847,20.3073,left,1,25.0000
24.6383,0.0199,run,50.0000,-50.0000,0.3142,-0.0000,0.0565,-0.3706,307.9195,800.0000,778.7551,205.4059,1.0000,766,239,1,2,,1847,1847,19.9398,left,1,25.0000
24.6584,0.0201,run,50.0000,-50.0000,0.3142,-0.0000,0.0403,-0.3544,308.5167,800.0000,765.6383,217.3283,1.0000,766,239,1,2,,1847,1847,20.0923,left,1,25.0000
24.6857,0.0274,run,50.0000,-50.0000,0.3142,-0.0000,0.0260,-0.3402,308.3835,800.0000,754.7299,228.5032,1.0000,773,217,1,2,,1847,1847,27.4486,left,1,25.0000
24.7059,0.0201,run,50.0000,-50.0000,0.3142,-0.0000,0.0185,-0.3327,307.9793,800.0000,749.3690,234.6724,1.0000,773,217,1,2,,1847,1847,20.0899,left,1,25.0000
24.7261,0.0202,run,51.0000,-51.0000,0.3204,-0.0000,0.0845,-0.4049,311.3427,800.0000,801.8405,175.4741,1.0000,773,217,1,2,,1847,1847,20.1876,left,1,25.0000
24.7461,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0603,-0.3807,313.1655,800.0000,781.3414,192.3276,1.0000,773,217,1,2,,1847,1847,20.0188,left,1,25.0000
24.7661,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0430,-0.3635,313.9884,800.0000,767.1697,204.8536,1.0000,773,217,1,2,,1847,1847,20.0445,left,1,25.0000
24.7864,0.0202,run,51.0000,-51.0000,0.3204,-0.0000,0.0306,-0.3511,314.1624,800.0000,757.4031,214.2722,1.0000,773,217,1,2,,1847,1847,20.2328,left,1,25.0000
24.8067,0.0203,run,51.0000,-51.0000,0.3204,-0.0000,0.0218,-0.3422,313.9273,800.0000,750.7909,221.3545,1.0000,773,217,1,2,,1847,1847,20.3085,left,1,25.0000
24.8267,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0156,-0.3360,313.4633,800.0000,746.4457,226.6277,1.0000,773,217,1,2,,1847,1847,19.9569,left,1,25.0000
24.8467,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0111,-0.3316,312.8737,800.0000,743.5918,230.6608,1.0000,773,217,1,2,,1847,1847,20.0076,left,1,25.0000
24.8667,0.0201,run,51.0000,-51.0000,0.3204,-0.0000,0.0079,-0.3284,312.2302,800.0000,741.7707,233.7689,1.0000,773,217,1,2,,1847,1847,20.0669,left,1,25.0000
24.8929,0.0262,run,51.0000,-51.0000,0.3204,-0.0000,0.0052,-0.3257,311.3950,800.0000,740.4966,236.7135,1.0000,736,233,1,2,,1847,1847,26.1600,left,1,25.0000
24.9129,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0037,-0.3242,310.7832,800.0000,739.9556,238.4779,1.0000,736,233,1,2,,1847,1847,20.0198,left,1,25.0000
24.9332,0.0202,run,51.0000,-51.0000,0.3204,-0.0000,0.0026,-0.3231,310.2076,800.0000,739.7017,239.8832,1.0000,736,233,1,2,,1847,1847,20.2425,left,1,25.0000
24.9531,0.0200,run,51.0000,-51.0000,0.3204,-0.0000,0.0019,-0.3223,309.6884,800.0000,739.6361,240.9870,1.0000,736,233,1,2,,1847,1847,19.9629,left,1,25.0000
24.9734,0.0202,run,51.0000,-51.0000,0.3204,-0.0000,0.0013,-0.3218,309.2145,800.0000,739.6880,241.8830,1.0000,736,233,1,2,,1847,1847,20.2388,left,1,25.0000
24.9934,0.0200,run,50.0000,-50.0000,0.3142,-0.0000,-0.0705,-0.2437,310.9181,800.0000,677.5774,300.5864,1.0000,736,233,1,2,,1847,1847,20.0005,left,1,25.0000
25.0135,0.0201,run,51.0000,-51.0000,0.3204,-0.0000,0.0211,-0.3415,311.1192,800.0000,753.0354,224.7262,1.0000,736,233,1,2,,1847,1847,20.0993,left,1,25.0000
25.0340,0.0205,run,50.0000,-50.0000,0.3142,-0.0000,-0.0560,-0.2581,311.9473,800.0000,687.7214,288.3841,1.0000,736,233,1,2,,1847,1847,20.4510,left,1,25.0000
25.0537,0.0198,run,50.0000,-50.0000,0.3142,-0.0000,-0.0401,-0.2740,311.9602,800.0000,700.0009,276.0787,1.0000,736,233,1,2,,1847,1847,19.8017,left,1,25.0000
25.0739,0.0202,run,51.0000,-51.0000,0.3204,-0.0000,0.0427,-0.3631,312.9444,800.0000,767.9094,206.2018,1.0000,736,233,1,2,,1847,1847,20.1806,left,1,25.0000
25.0982,0.0243,run,51.0000,-51.0000,0.3204,-0.0000,0.0287,-0.3492,313.2252,800.0000,756.8406,216.7090,1.0000,702,258,1,2,,823,823,24.2908,left,1,25.0000
