# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1000.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
228.3381,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0009,-0.0151,34.4627,1000.0000,977.2279,953.8467,1.0000,986,951,1,1,,1847,1847,20.0668,left,0,11.3000
228.3582,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0007,-0.0149,34.0092,1000.0000,977.4787,954.5028,1.0000,986,951,1,1,,1847,1847,20.0885,left,0,11.3000
228.3785,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0005,-0.0147,33.5647,1000.0000,977.7780,955.0926,1.0000,986,951,1,1,,1847,1847,20.2191,left,0,11.3000
228.3984,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0003,-0.0145,33.1495,1000.0000,978.0905,955.6105,1.0000,986,951,1,1,,1847,1847,20.0224,left,0,11.3000
228.4186,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0002,-0.0144,32.7642,1000.0000,978.4021,956.0695,1.0000,986,951,1,1,,1847,1847,20.1640,left,0,11.3000
228.4387,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0002,-0.0144,32.4157,1000.0000,978.6982,956.4703,1.0000,975,957,1,1,,1847,1847,20.1076,left,0,11.3000
228.4587,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0001,-0.0143,32.1050,1000.0000,978.9717,956.8183,1.0000,975,957,1,1,,1847,1847,19.9942,left,0,11.3000
228.4789,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0001,-0.0143,31.8263,1000.0000,979.2236,957.1237,1.0000,975,957,1,1,,1847,1847,20.2001,left,0,11.3000
228.4990,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0001,-0.0143,31.5815,1000.0000,979.4493,957.3876,1.0000,975,957,1,1,,1847,1847,20.1269,left,0,11.3000
228.5191,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,31.3672,1000.0000,979.6501,957.6154,1.0000,975,957,1,1,,1847,1847,20.0865,left,0,11.3000
228.5392,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,31.1802,1000.0000,979.8275,957.8122,1.0000,975,957,1,1,,1847,1847,20.0777,left,0,11.3000
228.5593,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,31.0174,1000.0000,979.9834,957.9819,1.0000,975,957,1,1,,1847,1847,20.0762,left,0,11.3000
228.5795,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.8754,1000.0000,980.1204,958.1288,1.0000,975,957,1,1,,1847,1847,20.1856,left,0,11.3000
228.5994,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.7538,1000.0000,980.2386,958.2539,1.0000,975,957,1,1,,1847,1847,19.9652,left,0,11.3000
228.6195,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.6478,1000.0000,980.3420,958.3623,1.0000,975,957,1,1,,1847,1847,20.1199,left,0,11.3000
228.6397,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.5564,1000.0000,980.4317,958.4556,1.0000,978,950,1,1,,1847,1847,20.1359,left,0,11.3000
228.6598,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.4778,1000.0000,980.5090,958.5354,1.0000,978,950,1,1,,1847,1847,20.0864,left,0,11.3000
228.6799,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.4100,1000.0000,980.5758,958.6041,1.0000,978,950,1,1,,1847,1847,20.1111,left,0,11.3000
228.6999,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.3520,1000.0000,980.6332,958.6628,1.0000,978,950,1,1,,1847,1847,20.0284,left,0,11.3000
228.7199,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.3020,1000.0000,980.6828,958.7133,1.0000,978,950,1,1,,1847,1847,20.0767,left,0,11.3000
228.7400,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.2590,1000.0000,980.7255,958.7566,1.0000,978,950,1,1,,1847,1847,20.0917,left,0,11.3000
228.7602,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.2220,1000.0000,980.7622,958.7938,1.0000,978,950,1,1,,1847,1847,20.1236,left,0,11.3000
228.7805,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.1901,1000.0000,980.7939,958.8259,1.0000,978,950,1,1,,1847,1847,20.2310,left,0,11.3000
228.8004,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.1631,1000.0000,980.8208,958.8530,1.0000,978,950,1,1,,1847,1847,19.9817,left,0,11.3000
228.8240,0.0234,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.1365,1000.0000,980.8473,958.8796,1.0000,978,950,1,1,,1847,1847,23.4140,left,0,11.3000
228.8416,0.0178,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.1190,1000.0000,980.8648,958.8973,1.0000,978,952,1,1,,1847,1847,17.7551,left,0,11.3000
228.8617,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.1020,1000.0000,980.8817,958.9143,1.0000,978,952,1,1,,1847,1847,20.0670,left,0,11.3000
228.8819,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0873,1000.0000,980.8963,958.9290,1.0000,978,952,1,1,,1847,1847,20.1907,left,0,11.3000
228.9019,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0749,1000.0000,980.9088,958.9415,1.0000,978,952,1,1,,1847,1847,20.0176,left,0,11.3000
228.9218,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0642,1000.0000,980.9195,958.9522,1.0000,978,952,1,1,,1847,1847,20.0658,left,0,11.3000
228.9421,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0549,1000.0000,980.9287,958.9614,1.0000,978,952,1,1,,1847,1847,20.1597,left,0,11.3000
228.9622,0.0201,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0471,1000.0000,980.9366,958.9693,1.0000,978,952,1,1,,1847,1847,20.0932,left,0,11.3000
228.9824,0.0202,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0403,1000.0000,980.9433,958.9761,1.0000,978,952,1,1,,1847,1847,20.1873,left,0,11.3000
229.0024,0.0200,run,4.0000,-4.0000,0.0142,-0.0000,0.0000,-0.0142,30.0345,1000.0000,980.9491,958.9819,1.0000,978,952,1,1,,1847,1847,20.0039,left,0,11.3000
229.0246,0.0222,run,3.0000,-3.0000,0.0106,-0.0000,-0.0130,0.0024,32.9140,1000.0000,965.2570,968.9151,1.0000,978,952,1,1,,1847,1847,22.2260,left,0,11.3000
229.0512,0.0266,run,3.0000,-3.0000,0.0106,-0.0000,-0.0085,-0.0022,34.0990,1000.0000,967.5686,964.2334,1.0000,967,963,1,1,,1847,1847,26.6103,left,0,11.3000
229.0712,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0061,-0.0046,34.1697,1000.0000,969.3788,962.2818,1.0000,967,963,1,1,,1847,1847,20.0558,left,0,11.3000
229.0914,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0043,-0.0063,33.7320,1000.0000,971.1623,961.3738,1.0000,967,963,1,1,,1847,1847,20.1252,left,0,11.3000
229.1116,0.0202,run,3.0000,-3.0000,0.0106,-0.0000,-0.0031,-0.0076,33.0002,1000.0000,972.8549,961.1448,1.0000,967,963,1,1,,1847,1847,20.1614,left,0,11.3000
229.1316,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0022,-0.0085,32.1255,1000.0000,974.4112,961.3379,1.0000,967,963,1,1,,1847,1847,20.0359,left,0,11.3000
229.1516,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0016,-0.0091,31.1972,1000.0000,975.8258,961.7799,1.0000,967,963,1,1,,1847,1847,20.0185,left,0,11.3000
229.1717,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0011,-0.0095,30.2684,1000.0000,977.1033,962.3599,1.0000,967,963,1,1,,1847,1847,20.1349,left,0,11.3000
229.1919,0.0202,run,3.0000,-3.0000,0.0106,-0.0000,-0.0008,-0.0099,29.3799,1000.0000,978.2407,962.9996,1.0000,967,963,1,1,,1847,1847,20.1617,left,0,11.3000
229.2119,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0006,-0.0101,28.5578,1000.0000,979.2394,963.6450,1.0000,967,963,1,1,,1847,1847,20.0435,left,0,11.3000
229.2330,0.0212,run,3.0000,-3.0000,0.0106,-0.0000,-0.0004,-0.0102,27.7692,1000.0000,980.1590,964.3026,1.0000,967,963,1,1,,1847,1847,21.1652,left,0,11.3000
229.2523,0.0192,run,3.0000,-3.0000,0.0106,-0.0000,-0.0003,-0.0104,27.1229,1000.0000,980.8910,964.8631,1.0000,975,966,1,1,,1847,1847,19.1688,left,0,11.3000
229.2724,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0002,-0.0104,26.5203,1000.0000,981.5577,965.4017,1.0000,975,966,1,1,,1847,1847,20.0405,left,0,11.3000
229.2925,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0001,-0.0105,25.9848,1000.0000,982.1390,965.8913,1.0000,975,966,1,1,,1847,1847,20.1353,left,0,11.3000
229.3125,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0001,-0.0105,25.5168,1000.0000,982.6395,966.3268,1.0000,975,966,1,1,,1847,1847,20.0062,left,0,11.3000
229.3328,0.0203,run,3.0000,-3.0000,0.0106,-0.0000,-0.0001,-0.0106,25.1027,1000.0000,983.0771,966.7175,1.0000,975,966,1,1,,1847,1847,20.2539,left,0,11.3000
229.3528,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0001,-0.0106,24.7457,1000.0000,983.4507,967.0579,1.0000,975,966,1,1,,1847,1847,20.0300,left,0,11.3000
229.3730,0.0202,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,24.4335,1000.0000,983.7748,967.3583,1.0000,975,966,1,1,,1847,1847,20.1683,left,0,11.3000
229.3931,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,24.1635,1000.0000,984.0532,967.6198,1.0000,975,966,1,1,,1847,1847,20.1295,left,0,11.3000
229.4131,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,23.9313,1000.0000,984.2914,967.8460,1.0000,975,966,1,1,,1847,1847,20.0086,left,0,11.3000
229.4366,0.0217,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,23.7164,1000.0000,984.5108,968.0564,1.0000,975,966,1,1,,1847,1847,21.6822,left,0,11.3000
229.4545,0.0196,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,23.5480,1000.0000,984.6822,968.2218,1.0000,983,965,1,1,,1847,1847,19.6499,left,0,11.3000
229.4745,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,23.3995,1000.0000,984.8329,968.3682,1.0000,983,965,1,1,,1847,1847,20.1209,left,0,11.3000
229.4946,0.0200,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,23.2721,1000.0000,984.9617,968.4940,1.0000,983,965,1,1,,1847,1847,20.0425,left,0,11.3000
229.5147,0.0201,run,3.0000,-3.0000,0.0106,-0.0000,-0.0000,-0.0106,23.1622,1000.0000,985.0728,968.6029,1.0000,983,965,1,1,,1847,1847,20.1447,left,0,11.3000
229.5349,0.0201,run,2.0000,-2.0000,0.0071,-0.0000,-0.0134,0.0063,25.8302,1000.0000,969.2899,979.0496,1.0000,983,965,1,1,,1847,1847,20.1159,left,0,11.3000
229.5548,0.0200,run,2.0000,-2.0000,0.0071,-0.0000,-0.0096,0.0025,27.0121,1000.0000,971.0693,974.9066,1.0000,983,965,1,1,,1847,1847,19.9804,left,0,11.3000
229.5750,0.0202,run,2.0000,-2.0000,0.0071,-0.0000,-0.0068,-0.0003,27.2426,1000.0000,972.9703,972.5444,1.0000,983,965,1,1,,1847,1847,20.1891,left,0,11.3000
229.5951,0.0201,run,2.0000,-2.0000,0.0071,-0.0000,-0.0049,-0.0022,26.8779,1000.0000,974.8507,971.3935,1.0000,983,965,1,1,,1847,1847,20.1385,left,0,11.3000
229.6151,0.0200,run,2.0000,-2.0000,0.0071,-0.0000,-0.0035,-0.0036,26.1714,1000.0000,976.6323,971.0249,1.0000,983,965,1,1,,1847,1847,19.9982,left,0,11.3000
229.6353,0.0202,run,2.0000,-2.0000,0.0071,-0.0000,-0.0025,-0.0046,25.2751,1000.0000,978.3011,971.1488,1.0000,983,965,1,1,,1847,1847,20.1614,left,0,11.3000
229.6632,0.0280,run,2.0000,-2.0000,0.0071,-0.0000,-0.0016,-0.0055,23.9326,1000.0000,980.3305,971.8044,1.0000,979,974,1,1,,1847,1847,27.9501,left,0,11.3000
229.6834,0.0201,run,2.0000,-2.0000,0.0071,-0.0000,-0.0011,-0.0060,22.9736,1000.0000,981.6422,972.4106,1.0000,979,974,1,1,,1847,1847,20.1366,left,0,11.3000
229.7034,0.0200,run,2.0000,-2.0000,0.0071,-0.0000,-0.0008,-0.0063,22.0636,1000.0000,982.8028,973.0700,1.0000,979,974,1,1,,1847,1847,20.0328,left,0,11.3000
229.7234,0.0201,run,2.0000,-2.0000,0.0071,-0.0000,-0.0006,-0.0065,21.2170,1000.0000,983.8284,973.7375,1.0000,979,974,1,1,,1847,1847,20.0540,left,0,11.3000
229.7436,0.0201,run,2.0000,-2.0000,0.0071,-0.0000,-0.0004,-0.0067,20.4420,1000.0000,984.7316,974.3845,1.0000,979,974,1,1,,1847,1847,20.1267,left,0,11.3000
229.7637,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0137,0.0102,22.5069,1000.0000,969.6415,985.3446,1.0000,979,974,1,1,,1847,1847,20.1107,left,0,11.3000
229.7840,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,-0.0098,0.0062,23.1488,1000.0000,972.0527,981.6497,1.0000,979,974,1,1,,1847,1847,20.2343,left,0,11.3000
229.8039,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,-0.0070,0.0034,22.8995,1000.0000,974.4555,979.7454,1.0000,979,974,1,1,,1847,1847,19.9738,left,0,11.3000
229.8240,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0050,0.0014,22.1113,1000.0000,976.7910,978.9864,1.0000,979,974,1,1,,1847,1847,20.1277,left,0,11.3000
229.8441,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0035,-0.0000,21.0305,1000.0000,978.9731,978.9659,1.0000,979,974,1,1,,1847,1847,20.0803,left,0,11.3000
229.8721,0.0281,run,1.0000,-1.0000,0.0035,-0.0000,-0.0023,-0.0013,19.3240,1000.0000,981.6656,979.6864,1.0000,977,978,1,1,,1847,1847,28.0718,left,0,11.3000
229.8923,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0016,-0.0019,18.0897,1000.0000,983.4040,980.4167,1.0000,977,978,1,1,,1847,1847,20.1239,left,0,11.3000
229.9123,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,-0.0012,-0.0024,16.9046,1000.0000,984.9472,981.2435,1.0000,977,978,1,1,,1847,1847,20.0317,left,0,11.3000
229.9325,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0008,-0.0027,15.7891,1000.0000,986.3195,982.1023,1.0000,977,978,1,1,,1847,1847,20.1432,left,0,11.3000
229.9525,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0006,-0.0030,14.7701,1000.0000,987.5210,982.9389,1.0000,977,978,1,1,,1847,1847,20.0561,left,0,11.3000
229.9727,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0004,-0.0031,13.8451,1000.0000,988.5766,983.7332,1.0000,977,978,1,1,,1847,1847,20.1490,left,0,11.3000
229.9929,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,-0.0003,-0.0033,13.0184,1000.0000,989.4964,984.4668,1.0000,977,978,1,1,,1847,1847,20.1518,left,0,11.3000
230.0128,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,-0.0002,-0.0033,12.2923,1000.0000,990.2885,985.1270,1.0000,977,978,1,1,,1847,1847,19.9565,left,0,11.3000
230.0329,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0002,-0.0034,11.6470,1000.0000,990.9812,985.7248,1.0000,977,978,1,1,,1847,1847,20.1467,left,0,11.3000
230.0530,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,-0.0001,-0.0034,11.0840,1000.0000,991.5779,986.2542,1.0000,977,978,1,1,,1847,1847,20.0650,left,0,11.3000
230.0762,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0135,0.0135,13.3576,1000.0000,976.2256,997.0592,1.0000,988,984,1,1,,1847,1847,20.2024,left,0,11.3000
230.0932,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0096,0.0096,14.1904,1000.0000,978.3718,993.2474,1.0000,988,984,1,1,,1847,1847,20.0262,left,0,11.3000
230.1134,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0069,0.0069,14.1154,1000.0000,980.5839,991.1852,1.0000,988,984,1,1,,1847,1847,20.1589,left,0,11.3000
230.1334,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0049,0.0049,13.4918,1000.0000,982.7243,990.2921,1.0000,988,984,1,1,,1847,1847,20.0427,left,0,11.3000
230.1534,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0035,0.0035,12.5579,1000.0000,984.7409,990.1433,1.0000,988,984,1,1,,1847,1847,20.0412,left,0,11.3000
230.1736,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0025,0.0025,11.4675,1000.0000,986.6066,990.4584,1.0000,988,984,1,1,,1847,1847,20.1275,left,0,11.3000
230.1937,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0018,0.0018,10.3275,1000.0000,988.2999,991.0452,1.0000,988,984,1,1,,1847,1847,20.1538,left,0,11.3000
230.2136,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0013,0.0013,9.2145,1000.0000,989.8047,991.7663,1.0000,988,984,1,1,,1847,1847,19.9775,left,0,11.3000
230.2337,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0143,0.0179,13.0675,1000.0000,973.1190,1000.7460,1.0000,988,984,1,1,,1847,1847,20.1255,left,0,11.3000
230.2541,0.0203,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0102,0.0137,15.1971,1000.0000,974.1807,995.4252,1.0000,988,984,1,1,,1847,1847,20.2585,left,0,11.3000
230.2851,0.0307,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0063,0.0099,16.1925,1000.0000,976.1842,991.4309,1.0000,975,993,1,1,,1847,1847,30.7430,left,0,11.3000
230.3013,0.0164,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0047,0.0083,16.2863,1000.0000,977.2942,990.1332,1.0000,975,993,1,1,,1847,1847,16.3850,left,0,11.3000
230.3213,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0034,0.0069,15.9957,1000.0000,978.6374,989.3712,1.0000,975,993,1,1,,1847,1847,20.0792,left,0,11.3000
230.3414,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0024,0.0060,15.4691,1000.0000,979.9150,989.1468,1.0000,975,993,1,1,,1847,1847,20.0804,left,0,11.3000
230.3615,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0017,0.0053,14.8202,1000.0000,981.0995,989.2600,1.0000,975,993,1,1,,1847,1847,20.0726,left,0,11.3000
230.3811,0.0198,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0012,0.0048,14.1321,1000.0000,982.1664,989.5695,1.0000,975,993,1,1,,1847,1847,19.8148,left,0,11.3000
230.4018,0.0204,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0142,0.0213,18.3867,1000.0000,965.1206,998.1060,1.0000,975,993,1,1,,1847,1847,20.4365,left,0,11.3000
230.4218,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,0.0033,0.0003,17.7621,1000.0000,982.0202,982.4556,1.0000,975,993,1,1,,1847,1847,20.0262,left,0,11.3000
230.4421,0.0203,run,-1.0000,1.0000,-0.0035,-0.0000,0.0023,0.0012,16.9500,1000.0000,982.1033,983.9968,1.0000,975,993,1,1,,1847,1847,20.2601,left,0,11.3000
230.4620,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,0.0017,0.0019,16.0750,1000.0000,982.4649,985.3852,1.0000,975,993,1,1,,1847,1847,19.9644,left,0,11.3000
230.4822,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,0.0012,0.0024,15.1818,1000.0000,982.9887,986.6477,1.0000,979,982,1,1,,1847,1847,20.1523,left,0,11.3000
230.5023,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,0.0008,0.0027,14.3191,1000.0000,983.5881,987.7737,1.0000,979,982,1,1,,1847,1847,20.1611,left,0,11.3000
230.5225,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,0.0006,0.0029,13.5114,1000.0000,984.2083,988.7690,1.0000,979,982,1,1,,1847,1847,20.1476,left,0,11.3000
230.5425,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,0.0004,0.0031,12.7733,1000.0000,984.8131,989.6404,1.0000,979,982,1,1,,1847,1847,20.0540,left,0,11.3000
230.5626,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,0.0003,0.0032,12.1053,1000.0000,985.3858,990.4035,1.0000,979,982,1,1,,1847,1847,20.0686,left,0,11.3000
230.5827,0.0202,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0132,0.0203,16.3032,1000.0000,968.0110,999.3826,1.0000,979,982,1,1,,1847,1847,20.1616,left,0,11.3000
230.6028,0.0201,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0094,0.0165,18.8046,1000.0000,968.4299,993.9608,1.0000,979,982,1,1,,1847,1847,20.0748,left,0,11.3000
230.6228,0.0200,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0067,0.0138,20.1753,1000.0000,969.1379,990.5114,1.0000,979,982,1,1,,1847,1847,20.0071,left,0,11.3000
230.6430,0.0202,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0048,0.0119,20.8045,1000.0000,970.0037,988.3873,1.0000,979,982,1,1,,1847,1847,20.2020,left,0,11.3000
230.6630,0.0200,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0034,0.0105,20.9488,1000.0000,970.9172,987.1853,1.0000,979,982,1,1,,1847,1847,20.0161,left,0,11.3000
230.6831,0.0201,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0024,0.0095,20.7923,1000.0000,971.8316,986.5837,1.0000,973,985,1,1,,1847,1847,20.1142,left,0,11.3000
230.7031,0.0200,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0017,0.0088,20.4600,1000.0000,972.7029,986.3771,1.0000,973,985,1,1,,1847,1847,20.0309,left,0,11.3000
230.7231,0.0201,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0012,0.0083,20.0322,1000.0000,973.5162,986.4195,1.0000,973,985,1,1,,1847,1847,20.0791,left,0,11.3000
230.7434,0.0202,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0009,0.0080,19.5610,1000.0000,974.2636,986.6144,1.0000,973,985,1,1,,1847,1847,20.2059,left,0,11.3000
230.7636,0.0201,run,-2.0000,2.0000,-0.0071,-0.0000,-0.0006,0.0077,19.0875,1000.0000,974.9329,986.8920,1.0000,973,985,1,1,,1847,1847,20.0789,left,0,11.3000
230.7838,0.0202,run,-3.0000,3.0000,-0.0106,-0.0000,-0.0138,0.0245,23.5539,1000.0000,957.5006,995.3915,1.0000,973,985,1,1,,1847,1847,20.1803,left,0,11.3000
230.8038,0.0200,run,-3.0000,3.0000,-0.0106,-0.0000,-0.0099,0.0205,26.2227,1000.0000,957.8937,989.6608,1.0000,973,985,1,1,,1847,1847,20.0230,left,0,11.3000
230.8238,0.0201,run,-3.0000,3.0000,-0.0106,-0.0000,-0.0071,0.0177,27.7065,1000.0000,958.6026,985.9844,1.0000,973,985,1,1,,1847,1847,20.1042,left,0,11.3000
230.8440,0.0202,run,-3.0000,3.0000,-0.0106,-0.0000,-0.0050,0.0157,28.3992,1000.0000,959.4774,983.7242,1.0000,973,985,1,1,,1847,1847,20.1704,left,0,11.3000
230.8640,0.0200,run,-3.0000,3.0000,-0.0106,-0.0000,-0.0036,0.0142,28.5790,1000.0000,960.4074,982.4346,1.0000,973,985,1,1,,1847,1847,19.9905,left,0,11.3000
230.8842,0.0202,run,-3.0000,3.0000,-0.0106,-0.0000,-0.0026,0.0132,28.4379,1000.0000,961.3469,981.7772,1.0000,959,989,1,1,,1847,1847,20.1887,left,0,11.3000
230.9041,0.0200,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0153,0.0295,33.0058,1000.0000,944.2085,989.7798,1.0000,959,989,1,1,,1847,1847,19.9842,left,0,11.3000
230.9242,0.0201,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0109,0.0251,35.6869,1000.0000,944.9078,983.7184,1.0000,959,989,1,1,,1847,1847,20.0692,left,0,11.3000
230.9444,0.0202,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0078,0.0220,37.0959,1000.0000,945.9211,979.8871,1.0000,959,989,1,1,,1847,1847,20.1878,left,0,11.3000
230.9644,0.0200,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0055,0.0197,37.6609,1000.0000,947.0695,977.6087,1.0000,959,989,1,1,,1847,1847,19.9885,left,0,11.3000
230.9847,0.0203,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0039,0.0181,37.6902,1000.0000,948.2770,976.3427,1.0000,959,989,1,1,,1847,1847,20.2788,left,0,11.3000
231.0050,0.0203,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0028,0.0170,37.3878,1000.0000,949.4583,975.7660,1.0000,959,989,1,1,,1847,1847,20.2527,left,0,11.3000
231.0251,0.0201,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0020,0.0162,36.9008,1000.0000,950.5675,975.6309,1.0000,959,989,1,1,,1847,1847,20.0928,left,0,11.3000
231.0451,0.0200,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0014,0.0156,36.3223,1000.0000,951.5884,975.7671,1.0000,959,989,1,1,,1847,1847,20.0033,left,0,11.3000
231.0651,0.0200,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0010,0.0152,35.7086,1000.0000,952.5186,976.0643,1.0000,959,989,1,1,,1847,1847,20.0483,left,0,11.3000
231.0854,0.0203,run,-4.0000,4.0000,-0.0142,-0.0000,-0.0007,0.0149,35.0921,1000.0000,953.3629,976.4528,1.0000,949,974,1,1,,1847,1847,20.2973,left,0,11.3000
