# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1200.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
16.7719,0.0202,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.2016,straight,0,11.3000
16.7937,0.0219,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,21.8763,straight,0,11.3000
16.8137,0.0199,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,19.9457,straight,0,11.3000
16.8338,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0317,straight,0,11.3000
16.8539,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1352,straight,0,11.3000
16.8739,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0260,straight,0,11.3000
16.8941,0.0202,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1706,straight,0,11.3000
16.9141,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0402,straight,0,11.3000
16.9372,0.0231,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,23.0965,straight,0,11.3000
16.9571,0.0198,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,19.8265,straight,0,11.3000
16.9771,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0286,straight,0,11.3000
16.9977,0.0207,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.6523,straight,0,11.3000
17.0176,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,19.9576,straight,0,11.3000
17.0378,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1092,straight,0,11.3000
17.0580,0.0202,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1661,straight,0,11.3000
17.0779,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,19.9764,straight,0,11.3000
17.0981,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1267,straight,0,11.3000
17.1182,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1057,straight,0,11.3000
17.1412,0.0230,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,23.0412,straight,0,11.3000
17.1613,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1373,straight,0,11.3000
17.1814,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0894,straight,0,11.3000
17.2015,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0437,straight,0,11.3000
17.2217,0.0202,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1709,straight,0,11.3000
17.2418,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1428,straight,0,11.3000
17.2618,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0194,straight,0,11.3000
17.2821,0.0202,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1890,straight,0,11.3000
17.3020,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,19.9980,straight,0,11.3000
17.3223,0.0202,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.2083,straight,0,11.3000
17.3461,0.0238,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,23.8480,straight,0,11.3000
17.3661,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,19.9973,straight,0,11.3000
17.3862,0.0200,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.0232,straight,0,11.3000
17.4062,0.0201,run,-87.0000,87.0000,-0.3706,-0.0000,0.0000,0.3706,540.0000,1200.0000,373.3280,946.6720,1.0000,0,0,1,1,,4720,4720,20.1219,straight,0,11.3000
17.4263,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0853,straight,0,11.3000
17.4466,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2280,straight,0,11.3000
17.4665,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0002,straight,0,11.3000
17.4867,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2277,straight,0,11.3000
17.5068,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9999,straight,0,11.3000
17.5268,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0550,straight,0,11.3000
17.5495,0.0227,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.6531,straight,0,11.3000
17.5692,0.0199,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9146,straight,0,11.3000
17.5900,0.0206,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.5505,straight,0,11.3000
17.6098,0.0199,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9337,straight,0,11.3000
17.6297,0.0199,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9043,straight,0,11.3000
17.6498,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1338,straight,0,11.3000
17.6701,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1975,straight,0,11.3000
17.6902,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0918,straight,0,11.3000
17.7106,0.0203,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.3006,straight,0,11.3000
17.7305,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9948,straight,0,11.3000
17.7534,0.0229,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.9046,straight,0,11.3000
17.7733,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9598,straight,0,11.3000
17.7933,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0603,straight,0,11.3000
17.8136,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2016,straight,0,11.3000
17.8337,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1376,straight,0,11.3000
17.8538,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0609,straight,0,11.3000
17.8739,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1065,straight,0,11.3000
17.8940,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1093,straight,0,11.3000
17.9140,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0112,straight,0,11.3000
17.9341,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0851,straight,0,11.3000
17.9567,0.0227,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.6599,straight,0,11.3000
17.9769,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1630,straight,0,11.3000
17.9971,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1215,straight,0,11.3000
18.0172,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0989,straight,0,11.3000
18.0372,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0534,straight,0,11.3000
18.0573,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1989,straight,0,11.3000
18.0776,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1411,straight,0,11.3000
18.0976,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0423,straight,0,11.3000
18.1176,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0640,straight,0,11.3000
18.1378,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1779,straight,0,11.3000
18.1610,0.0231,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,23.1163,straight,0,11.3000
18.1811,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1341,straight,0,11.3000
18.2011,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0349,straight,0,11.3000
18.2212,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0755,straight,0,11.3000
18.2413,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0826,straight,0,11.3000
18.2615,0.0203,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2522,straight,0,11.3000
18.2816,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0644,straight,0,11.3000
18.3017,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0968,straight,0,11.3000
18.3218,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1375,straight,0,11.3000
18.3419,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1395,straight,0,11.3000
18.3650,0.0230,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.9972,straight,0,11.3000
18.3850,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9967,straight,0,11.3000
18.4051,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1346,straight,0,11.3000
18.4252,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0908,straight,0,11.3000
18.4452,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1176,straight,0,11.3000
18.4655,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2063,straight,0,11.3000
18.4856,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0829,straight,0,11.3000
18.5057,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0706,straight,0,11.3000
18.5258,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1229,straight,0,11.3000
18.5459,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1178,straight,0,11.3000
18.5690,0.0231,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,23.0611,straight,0,11.3000
18.5889,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9725,straight,0,11.3000
18.6091,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1744,straight,0,11.3000
18.6291,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0383,straight,0,11.3000
18.6492,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0879,straight,0,11.3000
18.6693,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0879,straight,0,11.3000
18.6895,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1983,straight,0,11.3000
18.7096,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0951,straight,0,11.3000
18.7299,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2116,straight,0,11.3000
18.7498,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0117,straight,0,11.3000
18.7722,0.0223,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.3299,straight,0,11.3000
18.7923,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1077,straight,0,11.3000
18.8122,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9903,straight,0,11.3000
18.8325,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2114,straight,0,11.3000
18.8526,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1205,straight,0,11.3000
18.8727,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0606,straight,0,11.3000
18.8929,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1947,straight,0,11.3000
18.9129,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0164,straight,0,11.3000
18.9330,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1692,straight,0,11.3000
18.9532,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1121,straight,0,11.3000
18.9761,0.0230,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.9927,straight,0,11.3000
18.9962,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0964,straight,0,11.3000
19.0163,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0952,straight,0,11.3000
19.0364,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0611,straight,0,11.3000
19.0568,0.0204,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.3896,straight,0,11.3000
19.0767,0.0199,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9015,straight,0,11.3000
19.0967,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0343,straight,0,11.3000
19.1168,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1296,straight,0,11.3000
19.1373,0.0205,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.4715,straight,0,11.3000
19.1576,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.2131,straight,0,11.3000
19.1805,0.0228,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,22.8480,straight,0,11.3000
19.2005,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0203,straight,0,11.3000
19.2206,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0873,straight,0,11.3000
19.2406,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1086,straight,0,11.3000
19.2608,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1683,straight,0,11.3000
19.2809,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0929,straight,0,11.3000
19.3007,0.0200,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,19.9598,straight,0,11.3000
19.3210,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1671,straight,0,11.3000
19.3411,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1528,straight,0,11.3000
19.3613,0.0202,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1576,straight,0,11.3000
19.3844,0.0231,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,23.0919,straight,0,11.3000
19.4045,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.1368,straight,0,11.3000
19.4246,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0783,straight,0,11.3000
19.4447,0.0201,stopping,-87.0000,87.0000,-0.0003,-0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,1,1,,4720,4720,20.0889,straight,0,11.3000
