# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1000.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
92.3898,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0832,right,0,11.3000
92.4098,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0471,right,0,11.3000
92.4298,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0393,right,0,11.3000
92.4501,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1962,right,0,11.3000
92.4701,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0165,right,0,11.3000
92.4926,0.0225,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,22.4583,right,0,11.3000
92.5126,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0226,right,0,11.3000
92.5326,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0485,right,0,11.3000
92.5529,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2639,right,0,11.3000
92.5730,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0455,right,0,11.3000
92.5931,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1203,right,0,11.3000
92.6131,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0316,right,0,11.3000
92.6331,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0526,right,0,11.3000
92.6532,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0938,right,0,11.3000
92.6734,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1706,right,0,11.3000
92.6960,0.0226,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,22.6125,right,0,11.3000
92.7160,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0142,right,0,11.3000
92.7363,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2602,right,0,11.3000
92.7564,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1191,right,0,11.3000
92.7766,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1252,right,0,11.3000
92.7967,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0863,right,0,11.3000
92.8167,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0315,right,0,11.3000
92.8369,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1893,right,0,11.3000
92.8568,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0043,right,0,11.3000
92.8769,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0642,right,0,11.3000
92.8993,0.0224,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,22.4079,right,0,11.3000
92.9193,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9891,right,0,11.3000
92.9394,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1181,right,0,11.3000
92.9593,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9815,right,0,11.3000
92.9795,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1443,right,0,11.3000
92.9998,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2246,right,0,11.3000
93.0197,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9658,right,0,11.3000
93.0400,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2583,right,0,11.3000
93.0600,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9805,right,0,11.3000
93.0801,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0898,right,0,11.3000
93.1036,0.0234,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,23.4407,right,0,11.3000
93.1236,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0636,right,0,11.3000
93.1437,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0661,right,0,11.3000
93.1637,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0288,right,0,11.3000
93.1841,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.3335,right,0,11.3000
93.2040,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9721,right,0,11.3000
93.2242,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1805,right,0,11.3000
93.2443,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0363,right,0,11.3000
93.2644,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1339,right,0,11.3000
93.2842,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0014,right,0,11.3000
93.3070,0.0227,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,22.6885,right,0,11.3000
93.3272,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1474,right,0,11.3000
93.3473,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1170,right,0,11.3000
93.3675,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1230,right,0,11.3000
93.3876,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1075,right,0,11.3000
93.4076,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0561,right,0,11.3000
93.4278,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1672,right,0,11.3000
93.4479,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1470,right,0,11.3000
93.4678,0.0199,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9224,right,0,11.3000
93.4884,0.0205,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.4861,right,0,11.3000
93.5098,0.0215,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,21.5015,right,0,11.3000
93.5298,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0310,right,0,11.3000
93.5500,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1627,right,0,11.3000
93.5700,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0335,right,0,11.3000
93.5925,0.0226,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,22.5632,right,0,11.3000
93.6107,0.0181,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,18.1104,right,0,11.3000
93.6307,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0216,right,0,11.3000
93.6509,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1209,right,0,11.3000
93.6711,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1951,right,0,11.3000
93.6912,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0962,right,0,11.3000
93.7111,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0110,right,0,11.3000
93.7312,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0695,right,0,11.3000
93.7514,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1837,right,0,11.3000
93.7713,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0055,right,0,11.3000
93.7952,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1738,right,0,11.3000
93.8118,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1547,right,0,11.3000
93.8318,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0489,right,0,11.3000
93.8518,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0348,right,0,11.3000
93.8718,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0491,right,0,11.3000
93.8921,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1973,right,0,11.3000
93.9122,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0764,right,0,11.3000
93.9322,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0453,right,0,11.3000
93.9523,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1173,right,0,11.3000
93.9723,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0604,right,0,11.3000
93.9925,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1127,right,0,11.3000
94.0126,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1603,right,0,11.3000
94.0326,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0694,right,0,11.3000
94.0529,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1326,right,0,11.3000
94.0729,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0549,right,0,11.3000
94.0931,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2041,right,0,11.3000
94.1132,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0416,right,0,11.3000
94.1334,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1986,right,0,11.3000
94.1534,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0194,right,0,11.3000
94.1737,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2617,right,0,11.3000
94.1935,0.0199,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9290,right,0,11.3000
94.2136,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0747,right,0,11.3000
94.2339,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2112,right,0,11.3000
94.2540,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1358,right,0,11.3000
94.2742,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1193,right,0,11.3000
94.2943,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1347,right,0,11.3000
94.3142,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9810,right,0,11.3000
94.3343,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0766,right,0,11.3000
94.3543,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0533,right,0,11.3000
94.3744,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1117,right,0,11.3000
94.3947,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2151,right,0,11.3000
94.4147,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9626,right,0,11.3000
94.4349,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2227,right,0,11.3000
94.4551,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1801,right,0,11.3000
94.4751,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0200,right,0,11.3000
94.4953,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1763,right,0,11.3000
94.5152,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9984,right,0,11.3000
94.5354,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1347,right,0,11.3000
94.5554,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0730,right,0,11.3000
94.5755,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0782,right,0,11.3000
94.5956,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0707,right,0,11.3000
94.6157,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1091,right,0,11.3000
94.6359,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1930,right,0,11.3000
94.6559,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0498,right,0,11.3000
94.6761,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1150,right,0,11.3000
94.6962,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1318,right,0,11.3000
94.7163,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0920,right,0,11.3000
94.7364,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0813,right,0,11.3000
94.7565,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1071,right,0,11.3000
94.7765,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0569,right,0,11.3000
94.7966,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0954,right,0,11.3000
94.8166,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0274,right,0,11.3000
94.8367,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1121,right,0,11.3000
94.8570,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2348,right,0,11.3000
94.8770,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0259,right,0,11.3000
94.8973,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2629,right,0,11.3000
94.9172,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9537,right,0,11.3000
94.9373,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0892,right,0,11.3000
94.9574,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1085,right,0,11.3000
94.9775,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0778,right,0,11.3000
94.9976,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0963,right,0,11.3000
95.0177,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0673,right,0,11.3000
95.0376,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0539,right,0,11.3000
95.0581,0.0203,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2908,right,0,11.3000
95.0780,0.0200,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,19.9988,right,0,11.3000
95.0983,0.0202,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.2051,right,0,11.3000
95.1184,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1455,right,0,11.3000
95.1385,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.1132,right,0,11.3000
95.1586,0.0201,run,11.0000,-11.0000,0.0390,0.0000,0.0000,-0.0390,82.5000,1000.0000,947.7049,887.2951,1.0000,0,0,1,1,,4720,4720,20.0567,right,0,11.3000
